ListingId	EventId	StartDateTime	EndDateTime	EventType
177439217	110685332	2020-03-01T12:00:00	2020-03-01T16:00:00	OPEN_HOURS
177830097	111027676	2020-02-29T13:30:00	2020-02-29T14:00:00	EXHIBITION
175427379	111011742	2020-02-29T11:00:00	2020-02-29T15:00:00	EXHIBITION
175427379	111011743	2020-03-01T11:00:00	2020-03-01T15:00:00	EXHIBITION
177827463	110994247	2020-02-29T10:15:00	2020-02-29T10:45:00	EXHIBITION
177046987	110960337	2020-02-29T10:00:00	2020-02-29T10:40:00	EXHIBITION
177171044	111018515	2020-02-29T12:30:00	2020-02-29T13:15:00	EXHIBITION
177808247	110956875	2020-02-29T10:45:00	2020-02-29T11:15:00	EXHIBITION
177827503	111009136	2020-03-01T12:30:00	2020-03-01T13:00:00	EXHIBITION
177827387	110909051	2020-02-29T11:00:00	2020-02-29T11:30:00	EXHIBITION
177827777	111004908	2020-02-29T13:00:00	2020-02-29T13:30:00	EXHIBITION
177430829	110982993	2020-02-28T12:00:00	2020-02-28T16:00:00	OPEN_HOURS
177430829	110685333	2020-02-29T12:00:00	2020-02-29T16:00:00	OPEN_HOURS
177430829	110685332	2020-03-01T12:00:00	2020-03-01T16:00:00	OPEN_HOURS
177828050	111004906	2020-02-29T14:00:00	2020-02-29T14:30:00	EXHIBITION
177827512	111007307	2020-03-01T17:00:00	2020-03-01T17:30:00	EXHIBITION
177833421	111027382	2020-02-29T11:45:00	2020-02-29T12:45:00	EXHIBITION
177833556	110990638	2020-02-29T13:00:00	2020-02-29T13:30:00	EXHIBITION
177833305	110971643	2020-02-29T16:00:00	2020-02-29T16:30:00	EXHIBITION
177650929	110986426	2020-02-29T10:30:00	2020-02-29T11:30:00	EXHIBITION
177596624	110983985	2020-02-29T12:00:00	2020-02-29T12:30:00	EXHIBITION
176048576	111011763	2020-02-29T11:00:00	2020-02-29T15:00:00	EXHIBITION
176048576	111011764	2020-03-01T11:00:00	2020-03-01T15:00:00	EXHIBITION
173613413	110199094	2020-02-27T12:00:00	2020-02-27T15:00:00	OPEN_HOURS
173613413	110250741	2020-02-28T12:00:00	2020-02-28T15:00:00	OPEN_HOURS
173613413	110250743	2020-02-29T10:00:00	2020-02-29T15:00:00	OPEN_HOURS
173613413	110250742	2020-03-01T10:00:00	2020-03-01T15:00:00	OPEN_HOURS
173613413	110565386	2020-03-02T12:00:00	2020-03-02T15:00:00	OPEN_HOURS
173613413	110193914	2020-03-03T12:00:00	2020-03-03T15:00:00	OPEN_HOURS
173613413	110199091	2020-03-04T12:00:00	2020-03-04T15:00:00	OPEN_HOURS
177679970	110738676	2020-02-27T16:00:00	2020-02-27T17:30:00	OPEN_HOURS
177679970	110226328	2020-02-29T10:00:00	2020-02-29T16:00:00	OPEN_HOURS
177679970	110226329	2020-03-01T10:00:00	2020-03-01T16:00:00	OPEN_HOURS
177679970	110851493	2020-03-03T16:00:00	2020-03-03T17:30:00	OPEN_HOURS
176930476	110199365	2020-02-27T10:00:00	2020-02-27T15:00:00	OPEN_HOURS
176930476	110250073	2020-02-28T10:00:00	2020-02-28T15:00:00	OPEN_HOURS
176930476	110250074	2020-02-29T10:00:00	2020-02-29T15:00:00	OPEN_HOURS
176930476	110250072	2020-03-01T10:00:00	2020-03-01T15:00:00	OPEN_HOURS
176930476	110565704	2020-03-02T10:00:00	2020-03-02T15:00:00	OPEN_HOURS
176930476	110186977	2020-03-03T10:00:00	2020-03-03T15:00:00	OPEN_HOURS
176930476	110192408	2020-03-04T10:00:00	2020-03-04T15:00:00	OPEN_HOURS
176758247	110743321	2020-02-27T16:00:00	2020-02-27T17:30:00	OPEN_HOURS
176758247	110226613	2020-02-29T10:00:00	2020-02-29T16:00:00	OPEN_HOURS
176758247	110226614	2020-03-01T10:00:00	2020-03-01T16:00:00	OPEN_HOURS
176758247	110851501	2020-03-03T16:00:00	2020-03-03T17:30:00	OPEN_HOURS
177708559	110323541	2020-02-27T16:00:00	2020-02-27T18:00:00	OPEN_HOURS
177708559	110323540	2020-02-28T16:00:00	2020-02-28T18:00:00	OPEN_HOURS
177708559	109214375	2020-02-29T10:00:00	2020-02-29T16:00:00	OPEN_HOURS
177708559	102335004	2020-03-01T10:00:00	2020-03-01T16:00:00	OPEN_HOURS
177708559	110323542	2020-03-04T16:00:00	2020-03-04T18:00:00	OPEN_HOURS
176930486	110199365	2020-02-27T10:00:00	2020-02-27T15:00:00	OPEN_HOURS
176930486	110250073	2020-02-28T10:00:00	2020-02-28T15:00:00	OPEN_HOURS
176930486	110250074	2020-02-29T10:00:00	2020-02-29T15:00:00	OPEN_HOURS
176930486	110250072	2020-03-01T10:00:00	2020-03-01T15:00:00	OPEN_HOURS
176930486	110565704	2020-03-02T10:00:00	2020-03-02T15:00:00	OPEN_HOURS
176930486	110186977	2020-03-03T10:00:00	2020-03-03T15:00:00	OPEN_HOURS
176930486	110192408	2020-03-04T10:00:00	2020-03-04T15:00:00	OPEN_HOURS
177842601	111031881	2020-02-29T12:30:00	2020-02-29T13:00:00	EXHIBITION
177842601	111031882	2020-03-01T11:15:00	2020-03-01T11:45:00	EXHIBITION
177393647	111011789	2020-02-27T18:30:00	2020-02-27T19:00:00	EXHIBITION
177679958	110738676	2020-02-27T16:00:00	2020-02-27T17:30:00	OPEN_HOURS
177679958	110226328	2020-02-29T10:00:00	2020-02-29T16:00:00	OPEN_HOURS
177679958	110226329	2020-03-01T10:00:00	2020-03-01T16:00:00	OPEN_HOURS
177679958	110851493	2020-03-03T16:00:00	2020-03-03T17:30:00	OPEN_HOURS
177716589	110323541	2020-02-27T16:00:00	2020-02-27T18:00:00	OPEN_HOURS
177716589	110323540	2020-02-28T16:00:00	2020-02-28T18:00:00	OPEN_HOURS
177716589	109214375	2020-02-29T10:00:00	2020-02-29T16:00:00	OPEN_HOURS
177716589	102335004	2020-03-01T10:00:00	2020-03-01T16:00:00	OPEN_HOURS
177716589	110323542	2020-03-04T16:00:00	2020-03-04T18:00:00	OPEN_HOURS
176318176	110983975	2020-02-29T13:00:00	2020-02-29T13:20:00	EXHIBITION
177827795	110985656	2020-02-29T10:00:00	2020-02-29T10:45:00	EXHIBITION
177848854	111004236	2020-02-29T12:45:00	2020-02-29T13:15:00	EXHIBITION
177839951	110959998	2020-02-29T13:30:00	2020-02-29T14:00:00	EXHIBITION
177433126	110327835	2020-02-29T13:30:00	2020-02-29T14:30:00	OPEN_HOURS
177433126	110327836	2020-03-01T11:30:00	2020-03-01T12:30:00	OPEN_HOURS
177431567	110327835	2020-02-29T13:30:00	2020-02-29T14:30:00	OPEN_HOURS
177431567	110327836	2020-03-01T11:30:00	2020-03-01T12:30:00	OPEN_HOURS
177430827	110327835	2020-02-29T13:30:00	2020-02-29T14:30:00	OPEN_HOURS
177430827	110327836	2020-03-01T11:30:00	2020-03-01T12:30:00	OPEN_HOURS
177850718	110983326	2020-02-29T10:00:00	2020-02-29T10:30:00	EXHIBITION
177433146	110327835	2020-02-29T13:30:00	2020-02-29T14:30:00	OPEN_HOURS
177433146	110327836	2020-03-01T11:30:00	2020-03-01T12:30:00	OPEN_HOURS
177433127	110327835	2020-02-29T13:30:00	2020-02-29T14:30:00	OPEN_HOURS
177433127	110327836	2020-03-01T11:30:00	2020-03-01T12:30:00	OPEN_HOURS
176540519	110323502	2020-02-27T13:00:00	2020-02-27T15:00:00	OPEN_HOURS
176540519	110323503	2020-02-28T15:00:00	2020-02-28T16:30:00	OPEN_HOURS
176540519	110323501	2020-02-29T10:00:00	2020-02-29T13:30:00	OPEN_HOURS
176540519	110323500	2020-03-01T10:00:00	2020-03-01T13:30:00	OPEN_HOURS
176540519	110305979	2020-03-04T13:00:00	2020-03-04T15:00:00	OPEN_HOURS
176590338	111011756	2020-02-29T11:00:00	2020-02-29T15:00:00	EXHIBITION
176590338	111011757	2020-03-01T11:00:00	2020-03-01T15:00:00	EXHIBITION
175480586	109926554	2020-02-29T09:00:00	2020-02-29T13:00:00	OPEN_HOURS
176422818	110321916	2020-02-27T16:00:00	2020-02-27T18:30:00	OPEN_HOURS
176422818	110321915	2020-02-28T16:00:00	2020-02-28T18:30:00	OPEN_HOURS
176422818	109926555	2020-02-29T13:30:00	2020-02-29T16:00:00	OPEN_HOURS
176422818	109926557	2020-03-01T10:00:00	2020-03-01T12:30:00	OPEN_HOURS
176422818	110321914	2020-03-04T16:00:00	2020-03-04T18:30:00	OPEN_HOURS
176540521	110323502	2020-02-27T13:00:00	2020-02-27T15:00:00	OPEN_HOURS
176540521	110323503	2020-02-28T15:00:00	2020-02-28T16:30:00	OPEN_HOURS
176540521	110323501	2020-02-29T10:00:00	2020-02-29T13:30:00	OPEN_HOURS
176540521	110323500	2020-03-01T10:00:00	2020-03-01T13:30:00	OPEN_HOURS
176540521	110305979	2020-03-04T13:00:00	2020-03-04T15:00:00	OPEN_HOURS
177853710	110982783	2020-02-29T10:30:00	2020-02-29T11:00:00	EXHIBITION
177854439	110990636	2020-02-29T15:00:00	2020-02-29T15:30:00	EXHIBITION
177856129	111004672	2020-02-29T09:30:00	2020-02-29T10:15:00	EXHIBITION
175418829	110833701	2020-02-27T10:00:00	2020-02-27T16:00:00	OPEN_HOURS
175418829	110890201	2020-02-27T16:00:00	2020-02-27T18:00:00	OPEN_HOURS
175418829	110887369	2020-02-28T16:00:00	2020-02-28T18:00:00	OPEN_HOURS
175418829	110833703	2020-02-29T10:00:00	2020-02-29T16:00:00	OPEN_HOURS
175418829	110887368	2020-03-01T10:00:00	2020-03-01T13:00:00	OPEN_HOURS
175418829	110890200	2020-03-04T16:00:00	2020-03-04T18:00:00	OPEN_HOURS
177839952	110956553	2020-02-27T18:30:00	2020-02-27T19:00:00	EXHIBITION
175272907	110982889	2020-02-27T12:00:00	2020-02-27T13:30:00	EXHIBITION
175272907	110985890	2020-02-27T14:00:00	2020-02-27T15:30:00	EXHIBITION
175272907	110985891	2020-02-29T13:30:00	2020-02-29T14:30:00	EXHIBITION
175272907	110985892	2020-02-29T14:30:00	2020-02-29T16:00:00	EXHIBITION
175272907	110985893	2020-03-01T13:00:00	2020-03-01T14:30:00	EXHIBITION
176535571	110323502	2020-02-27T13:00:00	2020-02-27T15:00:00	OPEN_HOURS
176535571	110323503	2020-02-28T15:00:00	2020-02-28T16:30:00	OPEN_HOURS
176535571	110323501	2020-02-29T10:00:00	2020-02-29T13:30:00	OPEN_HOURS
176535571	110323500	2020-03-01T10:00:00	2020-03-01T13:30:00	OPEN_HOURS
176535571	110305979	2020-03-04T13:00:00	2020-03-04T15:00:00	OPEN_HOURS
174658378	110887367	2020-02-27T16:00:00	2020-02-27T18:00:00	OPEN_HOURS
174658378	110887365	2020-02-28T16:00:00	2020-02-28T18:00:00	OPEN_HOURS
174658378	110826689	2020-02-29T10:00:00	2020-02-29T16:00:00	OPEN_HOURS
174658378	110887366	2020-03-01T10:00:00	2020-03-01T13:00:00	OPEN_HOURS
174658378	110887364	2020-03-04T16:00:00	2020-03-04T18:00:00	OPEN_HOURS
173613423	110199094	2020-02-27T12:00:00	2020-02-27T15:00:00	OPEN_HOURS
173613423	110250741	2020-02-28T12:00:00	2020-02-28T15:00:00	OPEN_HOURS
173613423	110250743	2020-02-29T10:00:00	2020-02-29T15:00:00	OPEN_HOURS
173613423	110250742	2020-03-01T10:00:00	2020-03-01T15:00:00	OPEN_HOURS
173613423	110565386	2020-03-02T12:00:00	2020-03-02T15:00:00	OPEN_HOURS
173613423	110193914	2020-03-03T12:00:00	2020-03-03T15:00:00	OPEN_HOURS
173613423	110199091	2020-03-04T12:00:00	2020-03-04T15:00:00	OPEN_HOURS
177854137	111011507	2020-02-29T10:00:00	2020-02-29T10:30:00	EXHIBITION
177855499	110992179	2020-02-29T11:30:00	2020-02-29T12:00:00	EXHIBITION
176535550	110323502	2020-02-27T13:00:00	2020-02-27T15:00:00	OPEN_HOURS
176535550	110323503	2020-02-28T15:00:00	2020-02-28T16:30:00	OPEN_HOURS
176535550	110323501	2020-02-29T10:00:00	2020-02-29T13:30:00	OPEN_HOURS
176535550	110323500	2020-03-01T10:00:00	2020-03-01T13:30:00	OPEN_HOURS
176535550	110305979	2020-03-04T13:00:00	2020-03-04T15:00:00	OPEN_HOURS
177383294	110985622	2020-02-29T15:00:00	2020-02-29T15:30:00	EXHIBITION
175468938	109926594	2020-02-27T09:00:00	2020-02-27T17:30:00	OPEN_HOURS
175468938	109880602	2020-02-28T09:00:00	2020-02-28T21:00:00	OPEN_HOURS
175468938	102273281	2020-02-29T09:00:00	2020-02-29T17:00:00	OPEN_HOURS
175468938	102273282	2020-03-01T10:00:00	2020-03-01T16:00:00	OPEN_HOURS
175468938	109926592	2020-03-02T09:00:00	2020-03-02T17:30:00	OPEN_HOURS
175468938	109926591	2020-03-03T09:00:00	2020-03-03T17:30:00	OPEN_HOURS
175468938	109926593	2020-03-04T09:00:00	2020-03-04T17:30:00	OPEN_HOURS
176535551	110323502	2020-02-27T13:00:00	2020-02-27T15:00:00	OPEN_HOURS
176535551	110323503	2020-02-28T15:00:00	2020-02-28T16:30:00	OPEN_HOURS
176535551	110323501	2020-02-29T10:00:00	2020-02-29T13:30:00	OPEN_HOURS
176535551	110323500	2020-03-01T10:00:00	2020-03-01T13:30:00	OPEN_HOURS
176535551	110305979	2020-03-04T13:00:00	2020-03-04T15:00:00	OPEN_HOURS
177830175	110969203	2020-02-27T17:30:00	2020-02-27T18:00:00	EXHIBITION
177846571	110992809	2020-02-29T13:30:00	2020-02-29T14:00:00	EXHIBITION
174900370	109926594	2020-02-27T09:00:00	2020-02-27T17:30:00	OPEN_HOURS
174900370	109880602	2020-02-28T09:00:00	2020-02-28T21:00:00	OPEN_HOURS
174900370	102273281	2020-02-29T09:00:00	2020-02-29T17:00:00	OPEN_HOURS
174900370	102273282	2020-03-01T10:00:00	2020-03-01T16:00:00	OPEN_HOURS
174900370	109926592	2020-03-02T09:00:00	2020-03-02T17:30:00	OPEN_HOURS
174900370	109926591	2020-03-03T09:00:00	2020-03-03T17:30:00	OPEN_HOURS
174900370	109926593	2020-03-04T09:00:00	2020-03-04T17:30:00	OPEN_HOURS
177853630	110974213	2020-02-29T11:30:00	2020-02-29T12:00:00	EXHIBITION
177853450	110973329	2020-02-29T11:15:00	2020-02-29T11:45:00	EXHIBITION
177859832	110957190	2020-02-29T09:00:00	2020-02-29T09:30:00	EXHIBITION
177859149	111004720	2020-02-29T12:30:00	2020-02-29T13:15:00	EXHIBITION
176540522	110323502	2020-02-27T13:00:00	2020-02-27T15:00:00	OPEN_HOURS
176540522	110323503	2020-02-28T15:00:00	2020-02-28T16:30:00	OPEN_HOURS
176540522	110323501	2020-02-29T10:00:00	2020-02-29T13:30:00	OPEN_HOURS
176540522	110323500	2020-03-01T10:00:00	2020-03-01T13:30:00	OPEN_HOURS
176540522	110305979	2020-03-04T13:00:00	2020-03-04T15:00:00	OPEN_HOURS
177860102	110974048	2020-02-29T11:50:00	2020-02-29T12:30:00	EXHIBITION
175368629	110985914	2020-02-27T12:00:00	2020-02-27T13:30:00	EXHIBITION
175368629	110985915	2020-02-27T14:00:00	2020-02-27T15:30:00	EXHIBITION
175368629	110985916	2020-02-29T13:30:00	2020-02-29T14:30:00	EXHIBITION
175368629	110985917	2020-02-29T14:30:00	2020-02-29T16:00:00	EXHIBITION
175368629	110985918	2020-03-01T13:00:00	2020-03-01T14:30:00	EXHIBITION
177394438	110149703	2020-02-27T10:00:00	2020-02-27T16:00:00	OPEN_HOURS
177394438	109078685	2020-02-28T10:00:00	2020-02-28T16:00:00	OPEN_HOURS
177394438	109078686	2020-02-29T10:00:00	2020-02-29T15:00:00	OPEN_HOURS
177394438	110618772	2020-03-01T10:00:00	2020-03-01T15:00:00	OPEN_HOURS
177394438	110228068	2020-03-03T10:00:00	2020-03-03T16:00:00	OPEN_HOURS
177394438	110149702	2020-03-04T10:00:00	2020-03-04T16:00:00	OPEN_HOURS
177862112	111005403	2020-02-29T12:45:00	2020-02-29T13:15:00	EXHIBITION
177859625	110992665	2020-02-29T10:50:00	2020-02-29T11:20:00	EXHIBITION
177393649	110149703	2020-02-27T10:00:00	2020-02-27T16:00:00	OPEN_HOURS
177393649	109078685	2020-02-28T10:00:00	2020-02-28T16:00:00	OPEN_HOURS
177393649	109078686	2020-02-29T10:00:00	2020-02-29T15:00:00	OPEN_HOURS
177393649	110618772	2020-03-01T10:00:00	2020-03-01T15:00:00	OPEN_HOURS
177393649	110228068	2020-03-03T10:00:00	2020-03-03T16:00:00	OPEN_HOURS
177393649	110149702	2020-03-04T10:00:00	2020-03-04T16:00:00	OPEN_HOURS
177859314	111026849	2020-02-29T15:15:00	2020-02-29T15:45:00	EXHIBITION
177094741	110996632	2020-02-29T11:00:00	2020-02-29T11:45:00	EXHIBITION
177857443	111029780	2020-02-29T10:45:00	2020-02-29T11:15:00	EXHIBITION
177866237	110923713	2020-02-27T17:00:00	2020-02-27T17:30:00	EXHIBITION
177865558	111018577	2020-02-29T14:00:00	2020-02-29T14:30:00	EXHIBITION
177854825	111027108	2020-02-29T10:00:00	2020-02-29T10:45:00	EXHIBITION
177865615	111002069	2020-02-29T10:00:00	2020-02-29T10:30:00	EXHIBITION
177866730	110959368	2020-02-29T11:00:00	2020-02-29T11:40:00	EXHIBITION
177452379	111009382	2020-02-29T11:00:00	2020-02-29T11:45:00	EXHIBITION
177866362	111009115	2020-02-29T09:45:00	2020-02-29T10:30:00	EXHIBITION
176535564	110323502	2020-02-27T13:00:00	2020-02-27T15:00:00	OPEN_HOURS
176535564	110323503	2020-02-28T15:00:00	2020-02-28T16:30:00	OPEN_HOURS
176535564	110323501	2020-02-29T10:00:00	2020-02-29T13:30:00	OPEN_HOURS
176535564	110323500	2020-03-01T10:00:00	2020-03-01T13:30:00	OPEN_HOURS
176535564	110305979	2020-03-04T13:00:00	2020-03-04T15:00:00	OPEN_HOURS
176181542	111010389	2020-02-29T11:00:00	2020-02-29T15:00:00	EXHIBITION
176181542	111010388	2020-03-01T11:00:00	2020-03-01T15:00:00	EXHIBITION
175272906	110982888	2020-02-27T12:00:00	2020-02-27T13:30:00	EXHIBITION
175272906	110985838	2020-02-27T14:00:00	2020-02-27T15:30:00	EXHIBITION
175272906	110985839	2020-02-29T13:30:00	2020-02-29T14:30:00	EXHIBITION
175272906	110985840	2020-02-29T14:30:00	2020-02-29T16:00:00	EXHIBITION
175272906	110985841	2020-03-01T13:00:00	2020-03-01T14:30:00	EXHIBITION
175480597	109926594	2020-02-27T09:00:00	2020-02-27T17:30:00	OPEN_HOURS
175480597	109880602	2020-02-28T09:00:00	2020-02-28T21:00:00	OPEN_HOURS
175480597	102273281	2020-02-29T09:00:00	2020-02-29T17:00:00	OPEN_HOURS
175480597	102273282	2020-03-01T10:00:00	2020-03-01T16:00:00	OPEN_HOURS
175480597	109926592	2020-03-02T09:00:00	2020-03-02T17:30:00	OPEN_HOURS
175480597	109926591	2020-03-03T09:00:00	2020-03-03T17:30:00	OPEN_HOURS
175480597	109926593	2020-03-04T09:00:00	2020-03-04T17:30:00	OPEN_HOURS
173674244	110883347	2020-02-27T16:00:00	2020-02-27T18:00:00	OPEN_HOURS
173674244	110883346	2020-02-28T16:00:00	2020-02-28T18:00:00	OPEN_HOURS
173674244	110833653	2020-02-29T10:00:00	2020-02-29T16:00:00	OPEN_HOURS
173674244	110883345	2020-03-01T10:00:00	2020-03-01T13:00:00	OPEN_HOURS
173674244	110883348	2020-03-04T16:00:00	2020-03-04T18:00:00	OPEN_HOURS
175468927	109926554	2020-02-29T09:00:00	2020-02-29T13:00:00	OPEN_HOURS
175317096	110833701	2020-02-27T10:00:00	2020-02-27T16:00:00	OPEN_HOURS
175317096	110890201	2020-02-27T16:00:00	2020-02-27T18:00:00	OPEN_HOURS
175317096	110887369	2020-02-28T16:00:00	2020-02-28T18:00:00	OPEN_HOURS
175317096	110833703	2020-02-29T10:00:00	2020-02-29T16:00:00	OPEN_HOURS
175317096	110887368	2020-03-01T10:00:00	2020-03-01T13:00:00	OPEN_HOURS
175317096	110890200	2020-03-04T16:00:00	2020-03-04T18:00:00	OPEN_HOURS
175427280	111011740	2020-02-29T11:00:00	2020-02-29T15:00:00	EXHIBITION
175427280	111011741	2020-03-01T11:00:00	2020-03-01T15:00:00	EXHIBITION
175272936	110985894	2020-02-27T12:00:00	2020-02-27T13:30:00	EXHIBITION
175272936	110985895	2020-02-27T14:00:00	2020-02-27T15:30:00	EXHIBITION
175272936	110985896	2020-02-29T13:30:00	2020-02-29T14:30:00	EXHIBITION
175272936	110985897	2020-02-29T14:30:00	2020-02-29T16:00:00	EXHIBITION
175272936	110985898	2020-03-01T13:00:00	2020-03-01T14:30:00	EXHIBITION
177873666	111030030	2020-02-29T09:30:00	2020-02-29T10:00:00	EXHIBITION
177875431	110988099	2020-02-29T10:30:00	2020-02-29T11:15:00	EXHIBITION
177698080	110966086	2020-02-29T10:00:00	2020-02-29T10:45:00	EXHIBITION
177698080	110966084	2020-03-03T18:00:00	2020-03-03T18:30:00	EXHIBITION
177874479	111029753	2020-02-29T14:00:00	2020-02-29T14:20:00	EXHIBITION
177828277	110743321	2020-02-27T16:00:00	2020-02-27T17:30:00	OPEN_HOURS
177828277	110226613	2020-02-29T10:00:00	2020-02-29T16:00:00	OPEN_HOURS
177828277	110226614	2020-03-01T10:00:00	2020-03-01T16:00:00	OPEN_HOURS
177828277	110851501	2020-03-03T16:00:00	2020-03-03T17:30:00	OPEN_HOURS
176742648	110261176	2020-02-29T10:00:00	2020-02-29T15:00:00	OPEN_HOURS
177872845	111005388	2020-02-29T13:00:00	2020-02-29T13:30:00	EXHIBITION
175203113	110985909	2020-02-27T12:00:00	2020-02-27T13:30:00	EXHIBITION
175203113	110985910	2020-02-27T14:00:00	2020-02-27T15:30:00	EXHIBITION
175203113	110985911	2020-02-29T13:30:00	2020-02-29T14:30:00	EXHIBITION
175203113	110985912	2020-02-29T14:30:00	2020-02-29T16:00:00	EXHIBITION
175203113	110985913	2020-03-01T13:00:00	2020-03-01T14:30:00	EXHIBITION
177873653	111028263	2020-02-27T17:30:00	2020-02-27T18:00:00	EXHIBITION
177873653	111028264	2020-02-29T09:00:00	2020-02-29T09:20:00	EXHIBITION
175110386	109926554	2020-02-29T09:00:00	2020-02-29T13:00:00	OPEN_HOURS
177871717	110976975	2020-02-29T10:00:00	2020-02-29T10:45:00	EXHIBITION
177880600	110974391	2020-02-29T10:30:00	2020-02-29T11:00:00	EXHIBITION
177880707	110845054	2020-02-29T12:00:00	2020-02-29T12:30:00	EXHIBITION
177881368	111011015	2020-02-29T10:30:00	2020-02-29T11:15:00	EXHIBITION
177879421	110957026	2020-02-29T11:45:00	2020-02-29T12:15:00	EXHIBITION
177880079	110984177	2020-02-29T10:30:00	2020-02-29T11:00:00	EXHIBITION
177879566	111004814	2020-02-29T13:00:00	2020-02-29T13:30:00	EXHIBITION
177882047	110994614	2020-02-29T13:30:00	2020-02-29T14:00:00	EXHIBITION
177879835	111006913	2020-02-29T09:00:00	2020-02-29T09:30:00	EXHIBITION
177879835	111006914	2020-02-29T11:45:00	2020-02-29T12:15:00	EXHIBITION
177880529	110988641	2020-02-29T10:30:00	2020-02-29T11:00:00	EXHIBITION
177879758	110985654	2020-02-29T12:00:00	2020-02-29T12:45:00	EXHIBITION
177879301	111026826	2020-02-29T10:00:00	2020-02-29T10:45:00	EXHIBITION
177711502	110323541	2020-02-27T16:00:00	2020-02-27T18:00:00	OPEN_HOURS
177711502	110323540	2020-02-28T16:00:00	2020-02-28T18:00:00	OPEN_HOURS
177711502	109214375	2020-02-29T10:00:00	2020-02-29T16:00:00	OPEN_HOURS
177711502	102335004	2020-03-01T10:00:00	2020-03-01T16:00:00	OPEN_HOURS
177711502	110323542	2020-03-04T16:00:00	2020-03-04T18:00:00	OPEN_HOURS
177881128	111026185	2020-02-29T13:45:00	2020-02-29T14:30:00	EXHIBITION
177881128	111026184	2020-03-03T18:00:00	2020-03-03T18:30:00	EXHIBITION
177881427	110955688	2020-02-29T10:30:00	2020-02-29T11:15:00	EXHIBITION
177886559	111003701	2020-02-27T12:00:00	2020-02-27T12:30:00	EXHIBITION
177886568	110909362	2020-02-29T09:00:00	2020-02-29T09:30:00	EXHIBITION
177886551	110892400	2020-02-29T09:30:00	2020-02-29T10:00:00	EXHIBITION
177887669	111006929	2020-02-29T10:00:00	2020-02-29T10:30:00	EXHIBITION
177886389	111026867	2020-02-29T10:30:00	2020-02-29T11:00:00	EXHIBITION
177886586	110971762	2020-02-29T11:30:00	2020-02-29T12:00:00	EXHIBITION
177886681	110920748	2020-02-27T17:00:00	2020-02-27T17:30:00	EXHIBITION
177886681	110920749	2020-02-29T12:30:00	2020-02-29T13:00:00	EXHIBITION
177889619	110974472	2020-02-29T10:45:00	2020-02-29T11:30:00	EXHIBITION
177886736	111003704	2020-02-29T09:00:00	2020-02-29T09:30:00	EXHIBITION
177708765	110920918	2020-02-29T12:30:00	2020-02-29T14:30:00	OPEN_HOURS
177889607	111005550	2020-02-29T10:00:00	2020-02-29T10:30:00	EXHIBITION
175597280	109375361	2020-02-29T12:00:00	2020-02-29T15:00:00	OPEN_HOURS
175597280	109375362	2020-03-01T12:00:00	2020-03-01T15:00:00	OPEN_HOURS
177886634	111011726	2020-02-29T11:00:00	2020-02-29T11:30:00	EXHIBITION
177886634	111011727	2020-03-03T17:45:00	2020-03-03T18:15:00	EXHIBITION
177887047	111011276	2020-02-29T10:00:00	2020-02-29T10:30:00	EXHIBITION
175597281	109375361	2020-02-29T12:00:00	2020-02-29T15:00:00	OPEN_HOURS
175597281	109375362	2020-03-01T12:00:00	2020-03-01T15:00:00	OPEN_HOURS
175600409	109375361	2020-02-29T12:00:00	2020-02-29T15:00:00	OPEN_HOURS
175600409	109375362	2020-03-01T12:00:00	2020-03-01T15:00:00	OPEN_HOURS
175272926	110985939	2020-02-27T12:00:00	2020-02-27T13:30:00	EXHIBITION
175272926	110985940	2020-02-27T14:00:00	2020-02-27T15:30:00	EXHIBITION
175272926	110985941	2020-02-29T13:30:00	2020-02-29T14:30:00	EXHIBITION
175272926	110985942	2020-02-29T14:30:00	2020-02-29T16:00:00	EXHIBITION
175272926	110985943	2020-03-01T13:00:00	2020-03-01T14:30:00	EXHIBITION
177886283	110974026	2020-02-29T15:00:00	2020-02-29T15:30:00	EXHIBITION
177717352	110920918	2020-02-29T12:30:00	2020-02-29T14:30:00	OPEN_HOURS
177708764	110920918	2020-02-29T12:30:00	2020-02-29T14:30:00	OPEN_HOURS
177708764	111025012	2020-03-01T13:30:00	2020-03-01T15:30:00	EXHIBITION
177879267	111027102	2020-02-29T10:30:00	2020-02-29T11:00:00	EXHIBITION
177889252	111018576	2020-02-29T11:00:00	2020-02-29T11:45:00	EXHIBITION
176048567	111011765	2020-02-29T11:00:00	2020-02-29T15:00:00	EXHIBITION
176048567	111011766	2020-03-01T11:00:00	2020-03-01T15:00:00	EXHIBITION
175608766	109375361	2020-02-29T12:00:00	2020-02-29T15:00:00	OPEN_HOURS
175608766	109375362	2020-03-01T12:00:00	2020-03-01T15:00:00	OPEN_HOURS
177827781	110998862	2020-02-29T09:00:00	2020-02-29T09:30:00	EXHIBITION
177886577	110983956	2020-02-29T14:00:00	2020-02-29T14:30:00	EXHIBITION
175608767	109375361	2020-02-29T12:00:00	2020-02-29T15:00:00	OPEN_HOURS
175608767	109375362	2020-03-01T12:00:00	2020-03-01T15:00:00	OPEN_HOURS
177865715	111005451	2020-02-29T10:30:00	2020-02-29T11:00:00	EXHIBITION
177886921	110983221	2020-02-29T10:30:00	2020-02-29T11:00:00	EXHIBITION
177887706	110985298	2020-02-29T11:00:00	2020-02-29T11:20:00	EXHIBITION
